SiteID,1294005,Site Timezone,-6,Data Timezone,-6,Longitude,-95.9894104004,Latitude,31.3052444458
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,0,30,100380,99170,98000,95.77,0,3.66,5.0200000000000005,5.59,6.11,6.62,7.1000000000000005,7.6000000000000005,8.09,9.17,10.61,11.25,11.61,11.96,12.33,12.68,13.14,13.64,15.34,11.15,10.93,10.790000000000001,10.63,10.48,10.34,10.21,10.11,10.09,N/A,N/A
2013,1,1,1,30,100440,99230,98050,93.95,0,3.99,5.55,6.2,6.79,7.3100000000000005,7.78,8.26,8.72,9.61,9.96,11.33,12.120000000000001,12.82,13.42,13.950000000000001,14.52,15.07,16.27,10.82,10.620000000000001,10.47,10.31,10.15,10,9.85,9.71,9.48,N/A,N/A
2013,1,1,2,30,100440,99230,98050,92.77,0,5.17,6.83,7.42,7.91,8.35,8.75,9.15,9.52,10.25,8.17,9.22,10.05,10.82,11.56,12.26,13.02,13.77,15.370000000000001,10.41,10.17,10.01,9.84,9.66,9.5,9.32,9.16,8.870000000000001,N/A,N/A
2013,1,1,3,30,100480,99260,98080,91.86,0,4.75,6.390000000000001,7.04,7.58,8.040000000000001,8.45,8.85,9.22,9.92,11.870000000000001,12.700000000000001,13.17,13.6,13.99,14.35,14.77,15.18,16.17,9.74,9.53,9.38,9.21,9.03,8.88,8.700000000000001,8.540000000000001,8.24,N/A,N/A
2013,1,1,4,30,100500,99280,98100,91.09,0,4.73,6.28,6.83,7.28,7.69,8.05,8.4,8.72,9.34,9.870000000000001,10.85,11.43,11.97,12.52,13.040000000000001,13.61,14.17,15.4,9.43,9.18,9.02,8.85,8.67,8.5,8.32,8.15,7.8100000000000005,N/A,N/A
2013,1,1,5,30,100530,99310,98120,90.19,0,4.63,6.140000000000001,6.74,7.2700000000000005,7.7,8.07,8.36,8.65,9.26,16.64,17.42,18.03,18.52,18.77,18.97,19.57,20.150000000000002,21.36,9.11,8.83,8.67,8.49,8.290000000000001,8.120000000000001,7.930000000000001,7.75,7.41,N/A,N/A
2013,1,1,6,30,100650,99420,98230,89,0,3.58,4.83,5.36,5.8,6.18,6.51,6.82,7.1000000000000005,7.65,17.22,17.63,17.8,17.94,18.23,18.57,19.12,19.62,20.63,8.81,8.540000000000001,8.370000000000001,8.19,8,7.83,7.640000000000001,7.46,7.11,N/A,N/A
2013,1,1,7,30,100670,99440,98250,87.95,0,4.53,5.98,6.47,6.8500000000000005,7.18,7.47,7.75,8,8.48,6.59,7.65,8.290000000000001,8.96,9.53,10.06,10.9,11.700000000000001,13.34,8.47,8.21,8.040000000000001,7.86,7.68,7.5,7.32,7.140000000000001,6.79,N/A,N/A
2013,1,1,8,30,100760,99530,98330,87.55,0,4.91,6.3,6.75,7.1000000000000005,7.43,7.72,8.05,8.36,8.98,358.28000000000003,359.47,0.14,0.81,1.52,2.19,2.98,3.71,4.91,8.09,7.8100000000000005,7.63,7.44,7.25,7.07,6.88,6.7,6.33,N/A,N/A
2013,1,1,9,30,100800,99570,98370,84.7,0,5.87,7.29,7.69,7.930000000000001,8.09,8.22,8.33,8.42,8.58,359.44,359.73,0.03,0.29,0.54,0.77,1.02,1.27,1.83,8.21,7.83,7.63,7.44,7.23,7.05,6.8500000000000005,6.66,6.28,N/A,N/A
