SiteID,1069906,Site Timezone,-6,Data Timezone,-6,Longitude,-99.756439209,Latitude,30.4888381958
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,0,30,95480,94320,93220,89.99,0,0.9,2.25,3.18,4.42,5.55,6.59,7.33,7.98,8.86,299.95,336.82,359.92,11.77,18.86,23.73,27.23,30.61,36.35,10.370000000000001,10.89,11.07,11.33,11.57,11.78,11.93,12.05,12.11,N/A,N/A
2013,1,1,1,30,95520,94370,93260,87.27,0,2.33,4.79,5.84,6.84,7.47,7.92,8.08,8.2,8.27,353.15000000000003,9.28,19.06,24.42,27.43,29.310000000000002,29.95,30.42,31.11,10.540000000000001,11.790000000000001,12.200000000000001,12.5,12.65,12.74,12.69,12.620000000000001,12.36,N/A,N/A
2013,1,1,2,30,95530,94380,93260,82.61,0,1.77,2.92,3.42,4.3,5.08,5.7700000000000005,6.18,6.5200000000000005,6.890000000000001,294.74,332.54,353.43,5.59,12.82,17.64,19.52,20.580000000000002,19.01,9.64,10.620000000000001,10.98,11.35,11.66,11.92,12.06,12.15,12.1,N/A,N/A
2013,1,1,3,30,95550,94400,93280,67.08,0,1.6600000000000001,2.52,2.84,3.64,4.29,4.8500000000000005,5.3,5.68,6.0600000000000005,290.8,316.33,330.24,340.01,345.97,349.84000000000003,352.45,354.73,357.97,9.790000000000001,10.83,11.05,11.11,11.15,11.18,11.22,11.24,11.19,N/A,N/A
2013,1,1,4,30,95590,94440,93320,52.35,0,1.67,2.89,3.18,3.44,3.83,4.24,4.58,4.88,5.3500000000000005,289.36,303.03000000000003,312.89,322.85,328.83,333.35,336.01,338.22,341.54,10.33,10.620000000000001,10.65,10.66,10.620000000000001,10.57,10.49,10.41,10.23,N/A,N/A
2013,1,1,5,30,95640,94480,93360,53.31,0,1.3800000000000001,2.43,2.93,3.69,4.58,5.54,6.45,7.28,8.45,312,331.05,342.12,348.08,350.84000000000003,352.28000000000003,353.09000000000003,353.92,355.7,9.73,9.94,9.93,9.89,9.83,9.76,9.700000000000001,9.63,9.5,N/A,N/A
2013,1,1,6,30,95690,94530,93400,52.09,0,0.87,2.15,2.96,3.84,4.68,5.48,6.18,6.83,7.8500000000000005,313.40000000000003,328.57,339.13,344.28000000000003,347.35,349.54,350.78000000000003,351.88,353.58,9.040000000000001,9.63,9.6,9.51,9.4,9.3,9.17,9.05,8.8,N/A,N/A
2013,1,1,7,30,95740,94580,93440,48.18,0,0.91,2.2600000000000002,3.0700000000000003,3.75,4.32,4.82,5.22,5.58,6.17,15.57,13.72,12.120000000000001,11.21,10.51,9.94,9.58,9.290000000000001,9.02,8.99,8.93,8.78,8.6,8.4,8.21,8,7.8100000000000005,7.44,N/A,N/A
2013,1,1,8,30,95830,94650,93510,56.86,0,3.2600000000000002,4.34,4.75,5.07,5.34,5.5600000000000005,5.73,5.88,6.09,4.3,6.7700000000000005,8.55,10.32,12.01,13.55,15.05,16.39,18.740000000000002,7.03,6.7700000000000005,6.61,6.44,6.26,6.09,5.9,5.72,5.34,N/A,N/A
2013,1,1,9,30,95910,94730,93580,76.06,0,4.58,5.53,5.8,5.92,5.98,6.01,6.01,6,5.98,9.17,9.72,10.07,10.34,10.57,10.78,11.01,11.24,11.76,6.6000000000000005,6.1000000000000005,5.88,5.67,5.46,5.2700000000000005,5.07,4.88,4.51,N/A,N/A
2013,1,1,10,30,95960,94780,93630,91.87,0,4.99,6.11,6.47,6.640000000000001,6.75,6.82,6.88,6.93,7.03,12.63,12.35,12.17,11.98,11.76,11.55,11.31,11.07,10.540000000000001,4.99,4.42,4.19,4,3.85,3.72,3.58,3.45,3.17,N/A,N/A
2013,1,1,11,30,95970,94790,93650,81.51,0,5.83,7.07,7.390000000000001,7.5200000000000005,7.57,7.59,7.58,7.5600000000000005,7.49,3.5100000000000002,4.53,5.19,5.75,6.28,6.76,7.2700000000000005,7.7700000000000005,8.81,6.32,5.79,5.5600000000000005,5.3500000000000005,5.14,4.95,4.75,4.5600000000000005,4.18,N/A,N/A
2013,1,1,12,30,95980,94800,93660,73.60000000000001,0,4.29,5.29,5.61,5.8,5.91,6.01,6.07,6.11,6.17,12.450000000000001,12.4,12.280000000000001,12.11,11.93,11.77,11.57,11.39,11.040000000000001,7.5200000000000005,7.04,6.82,6.6000000000000005,6.390000000000001,6.19,5.98,5.78,5.38,N/A,N/A
2013,1,1,13,30,96010,94830,93690,68.83,0,5.65,6.74,7.05,7.17,7.21,7.22,7.19,7.15,7.03,3.72,3.66,3.72,3.7800000000000002,3.85,3.91,3.98,4.0600000000000005,4.24,7.5200000000000005,6.8500000000000005,6.57,6.32,6.09,5.89,5.67,5.48,5.09,N/A,N/A
2013,1,1,14,30,95990,94810,93670,61.45,0,4.34,5.14,5.33,5.4,5.43,5.43,5.41,5.38,5.3100000000000005,349.43,351.05,352.12,353.03000000000003,353.89,354.64,355.45,356.2,357.73,7.68,7.0600000000000005,6.8,6.57,6.3500000000000005,6.16,5.95,5.76,5.38,N/A,N/A
2013,1,1,15,30,95960,94790,93650,60.49,0,4.01,4.8500000000000005,5.09,5.2,5.2700000000000005,5.32,5.3500000000000005,5.37,5.38,14.88,13.98,13.450000000000001,12.97,12.51,12.09,11.66,11.26,10.48,8.13,7.58,7.33,7.11,6.890000000000001,6.69,6.48,6.28,5.89,N/A,N/A
2013,1,1,16,30,95960,94780,93640,58.59,0,3.84,4.71,5,5.15,5.26,5.34,5.39,5.44,5.51,10.200000000000001,10.26,10.28,10.24,10.17,10.1,10.01,9.92,9.74,7.88,7.44,7.23,7.0200000000000005,6.8100000000000005,6.62,6.41,6.21,5.82,N/A,N/A
