SiteID,932200,Site Timezone,-6,Data Timezone,-6,Longitude,-102.506866455,Latitude,31.4235496521
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,0,30,93020,91880,90780,64.65,0,1.25,2.47,2.96,3.4,3.83,4.24,4.64,5.01,5.66,229.62,244.33,253.45000000000002,258.92,263.09000000000003,266.62,269.44,272.07,276.75,6.38,7.43,7.74,7.91,8,8.06,8.06,8.03,7.88,N/A,N/A
2013,1,1,1,30,93080,91940,90830,64.17,0,0.71,1.8,2.44,3,3.59,4.17,4.71,5.21,6.1000000000000005,229.29,249.9,263.19,269.7,274.03000000000003,277.61,280.75,283.57,288.03000000000003,5.88,6.78,7.0200000000000005,7.16,7.24,7.29,7.33,7.3500000000000005,7.28,N/A,N/A
2013,1,1,2,30,93100,91960,90850,66.97,0,1.9000000000000001,3.52,4.07,4.5,4.8,5.04,5.4,5.75,6.5200000000000005,230.45000000000002,247.4,259.85,270.37,275.84000000000003,279.18,282,284.39,287.67,5.17,6.3500000000000005,6.76,6.99,7.1000000000000005,7.16,7.18,7.17,7.09,N/A,N/A
2013,1,1,3,30,93100,91960,90850,67.81,0,2.2800000000000002,4.23,4.93,5.5200000000000005,6.2,6.8500000000000005,7.21,7.55,8.290000000000001,237.67000000000002,251.44,263.62,277.42,284.6,289.45,291.2,292.38,293.57,4.78,6.47,6.99,7.08,7.03,6.95,6.8,6.66,6.42,N/A,N/A
2013,1,1,4,30,93130,91980,90870,72.07000000000001,0,2.09,3.87,4.5,5.07,6.05,7.17,8.45,9.56,10.950000000000001,240.70000000000002,257.73,270.12,281.58,286.69,289.94,291.5,292.66,294.55,3.9,5.34,5.7700000000000005,5.88,5.88,5.8500000000000005,5.87,5.84,5.79,N/A,N/A
2013,1,1,5,30,93180,92030,90920,70.57000000000001,0,2.21,3.77,4.42,5.38,6.32,7.21,7.94,8.63,9.870000000000001,244.87,263.47,274.51,282.58,287.6,291.45,294.02,295.65000000000003,296.44,4.11,5.28,5.48,5.37,5.42,5.5,5.64,5.7700000000000005,5.92,N/A,N/A
2013,1,1,6,30,93230,92080,90970,72.85000000000001,0,2.0100000000000002,4.03,5.05,6.19,7.26,8.23,8.81,9.31,10.26,248.32,264.81,276.59000000000003,286.52,291.51,294.79,296.74,298.5,301.46,3.43,4.57,4.86,4.91,5.0200000000000005,5.13,5.2,5.23,5.14,N/A,N/A
2013,1,1,7,30,93300,92140,91020,75.48,0,1.28,2.62,3.45,4.62,5.8100000000000005,6.97,7.83,8.6,9.76,240,259.93,276.46,293.47,301.5,305.90000000000003,308.36,310.37,312.37,2.71,3.34,3.43,3.47,3.72,4.03,4.3500000000000005,4.59,4.79,N/A,N/A
2013,1,1,8,30,93310,92150,91040,79.51,0,1.07,2.89,3.91,4.87,5.62,6.29,6.87,7.33,7.87,226.91,285.79,308.51,313.77,316.51,318.83,320.84000000000003,322.67,325.55,1.51,2.72,3.2800000000000002,3.69,3.95,4.12,4.19,4.24,4.3500000000000005,N/A,N/A
2013,1,1,9,30,93370,92210,91090,62.190000000000005,0,2,2.38,2.58,2.83,3.4,3.97,4.24,4.38,4.43,312.63,311.93,312.22,313.12,314.05,315.47,318.71,322.41,330.25,3.91,3.6,3.44,3.29,3.27,3.31,3.49,3.64,3.88,N/A,N/A
